* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 1, 2024 4:27:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Truthear Gate L
* Measurement: L Truthear Gate
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
153.179574 88.717 163.3535
154.289576 88.684 163.4724
155.407622 88.655 163.6108
156.533770 88.629 163.7579
157.668078 88.605 163.8992
158.810606 88.582 164.0233
159.961413 88.559 164.1270
161.120559 88.533 164.2137
162.288105 88.506 164.2886
163.464112 88.478 164.3571
164.648640 88.449 164.4238
165.841752 88.419 164.4929
167.043510 88.388 164.5677
168.253976 88.356 164.6504
169.473213 88.324 164.7418
170.701286 88.292 164.8417
171.938258 88.261 164.9489
173.184194 88.231 165.0605
174.439158 88.202 165.1729
175.703216 88.174 165.2826
176.976434 88.146 165.3875
178.258878 88.119 165.4878
179.550615 88.092 165.5842
180.851713 88.065 165.6781
182.162239 88.038 165.7711
183.482262 88.011 165.8641
184.811850 87.984 165.9570
186.151073 87.956 166.0489
187.500000 87.928 166.1389
188.858702 87.899 166.2274
190.227250 87.869 166.3162
191.605715 87.840 166.4075
192.994169 87.811 166.5040
194.392685 87.783 166.6074
195.801334 87.754 166.7187
197.220191 87.727 166.8382
198.649330 87.699 166.9654
200.088825 87.671 167.0994
201.538751 87.644 167.2385
202.999184 87.617 167.3793
204.470200 87.591 167.5174
205.951875 87.566 167.6497
207.444287 87.541 167.7767
208.947514 87.517 167.9025
210.461634 87.493 168.0318
211.986726 87.467 168.1673
213.522869 87.439 168.3111
215.070144 87.410 168.4664
216.628631 87.378 168.6353
218.198411 87.346 168.8177
219.779567 87.315 169.0112
221.372180 87.285 169.2111
222.976334 87.257 169.4122
224.592112 87.229 169.6104
226.219600 87.202 169.8041
227.858880 87.174 169.9938
229.510039 87.146 170.1819
231.173164 87.117 170.3713
232.848340 87.088 170.5642
234.535655 87.059 170.7615
236.235197 87.029 170.9639
237.947054 87.000 171.1719
239.671317 86.970 171.3870
241.408074 86.940 171.6122
243.157416 86.909 171.8515
244.919435 86.877 172.1097
246.694223 86.846 172.3912
248.481871 86.816 172.7002
250.282473 86.787 173.0400
252.096123 86.763 173.4120
253.922915 86.743 173.8135
255.762945 86.731 174.2346
257.616309 86.726 174.6594
259.483103 86.729 175.0693
261.363424 86.739 175.4492
263.257372 86.754 175.7900
265.165043 86.772 176.0887
267.086538 86.792 176.3456
269.021957 86.814 176.5627
270.971401 86.835 176.7423
272.934972 86.854 176.8873
274.912771 86.872 177.0014
276.904902 86.887 177.0906
278.911469 86.898 177.1625
280.932577 86.907 177.2243
282.968330 86.913 177.2808
285.018835 86.917 177.3326
287.084199 86.919 177.3770
289.164530 86.918 177.4109
291.259935 86.913 177.4346
293.370525 86.905 177.4542
295.496408 86.892 177.4795
297.637697 86.875 177.5199
299.794503 86.856 177.5808
301.966937 86.835 177.6632
304.155114 86.813 177.7647
306.359147 86.792 177.8814
308.579152 86.771 178.0090
310.815244 86.750 178.1432
313.067539 86.729 178.2812
315.336156 86.707 178.4232
317.621211 86.686 178.5724
319.922826 86.663 178.7334
322.241118 86.642 178.9084
324.576210 86.621 179.0964
326.928223 86.601 179.2942
329.297280 86.583 179.4979
331.683504 86.566 179.7042
334.087019 86.550 179.9104
336.507952 86.534 -179.8858
338.946427 86.519 -179.6856
341.402572 86.504 -179.4882
343.876516 86.488 -179.2911
346.368387 86.472 -179.0915
348.878315 86.456 -178.8876
351.406431 86.439 -178.6789
353.952867 86.423 -178.4660
356.517756 86.407 -178.2498
359.101230 86.391 -178.0311
361.703426 86.376 -177.8102
364.324478 86.361 -177.5875
366.964523 86.346 -177.3633
369.623699 86.331 -177.1374
372.302145 86.317 -176.9095
375.000000 86.303 -176.6793
377.717405 86.289 -176.4468
380.454501 86.275 -176.2127
383.211431 86.263 -175.9772
385.988339 86.250 -175.7405
388.785369 86.238 -175.5019
391.602668 86.226 -175.2609
394.440383 86.215 -175.0171
397.298660 86.204 -174.7709
400.177650 86.194 -174.5234
403.077502 86.184 -174.2762
405.998368 86.175 -174.0308
408.940400 86.165 -173.7880
411.903750 86.155 -173.5464
414.888575 86.145 -173.3034
417.895028 86.134 -173.0553
420.923268 86.123 -172.7993
423.973452 86.113 -172.5334
427.045738 86.104 -172.2585
430.140287 86.097 -171.9784
433.257261 86.091 -171.6986
436.396822 86.087 -171.4232
439.559133 86.084 -171.1532
442.744360 86.083 -170.8881
445.952668 86.082 -170.6292
449.184225 86.083 -170.3809
452.439199 86.085 -170.1490
455.717760 86.085 -169.9370
459.020079 86.083 -169.7414
462.346327 86.078 -169.5515
465.696680 86.071 -169.3552
469.071310 86.061 -169.1451
472.470394 86.051 -168.9194
475.894109 86.040 -168.6811
479.342634 86.031 -168.4360
482.816148 86.021 -168.1902
486.314833 86.012 -167.9457
489.838871 86.001 -167.6978
493.388445 85.990 -167.4381
496.963741 85.979 -167.1620
500.564945 85.969 -166.8728
504.192245 85.962 -166.5784
507.845830 85.955 -166.2862
511.525890 85.950 -165.9997
515.232618 85.944 -165.7184
518.966206 85.937 -165.4391
522.726849 85.930 -165.1570
526.514743 85.922 -164.8673
530.330086 85.915 -164.5672
534.173076 85.908 -164.2586
538.043915 85.903 -163.9459
541.942803 85.899 -163.6321
545.869944 85.896 -163.3169
549.825542 85.894 -162.9998
553.809805 85.892 -162.6827
557.822939 85.892 -162.3685
561.865154 85.891 -162.0595
565.936660 85.890 -161.7551
570.037671 85.889 -161.4524
574.168399 85.888 -161.1476
578.329060 85.886 -160.8383
582.519870 85.884 -160.5242
586.741049 85.882 -160.2049
590.992817 85.879 -159.8786
595.275394 85.878 -159.5431
599.589005 85.877 -159.1999
603.933874 85.877 -158.8535
608.310228 85.878 -158.5077
612.718295 85.879 -158.1633
617.158304 85.880 -157.8173
621.630488 85.880 -157.4637
626.135079 85.881 -157.0966
630.672311 85.883 -156.7143
635.242423 85.887 -156.3214
639.845651 85.893 -155.9242
644.482237 85.901 -155.5249
649.152421 85.911 -155.1224
653.856447 85.924 -154.7179
658.594560 85.939 -154.3180
663.367008 85.956 -153.9329
668.174039 85.975 -153.5706
673.015903 85.993 -153.2311
677.892854 86.010 -152.9066
682.805145 86.024 -152.5884
687.753032 86.036 -152.2693
692.736774 86.046 -151.9436
697.756631 86.055 -151.6066
702.812863 86.064 -151.2561
707.905735 86.074 -150.8942
713.035511 86.085 -150.5253
718.202461 86.097 -150.1529
723.406852 86.109 -149.7783
728.648956 86.122 -149.4009
733.929047 86.135 -149.0195
739.247399 86.149 -148.6335
744.604290 86.163 -148.2422
750.000000 86.177 -147.8457
755.434809 86.193 -147.4438
760.909001 86.209 -147.0367
766.422861 86.226 -146.6248
771.976677 86.244 -146.2090
777.570739 86.263 -145.7902
783.205337 86.283 -145.3689
788.880766 86.303 -144.9438
794.597321 86.326 -144.5119
800.355301 86.349 -144.0707
806.155005 86.376 -143.6212
811.996736 86.406 -143.1693
817.880799 86.440 -142.7239
823.807501 86.477 -142.2947
829.777150 86.516 -141.8900
835.790057 86.555 -141.5117
841.846536 86.593 -141.1531
847.946903 86.629 -140.8036
854.091476 86.663 -140.4554
860.280575 86.696 -140.1041
866.514523 86.728 -139.7468
872.793644 86.759 -139.3799
879.118267 86.792 -139.0041
885.488720 86.825 -138.6241
891.905336 86.860 -138.2445
898.368450 86.896 -137.8664
904.878398 86.933 -137.4880
911.435520 86.971 -137.1088
918.040157 87.011 -136.7302
924.692655 87.052 -136.3546
931.393359 87.095 -135.9843
938.142619 87.139 -135.6222
944.940787 87.184 -135.2694
951.788218 87.229 -134.9243
958.685268 87.275 -134.5839
965.632296 87.321 -134.2451
972.629666 87.367 -133.9051
979.677741 87.414 -133.5631
986.776890 87.462 -133.2207
993.927482 87.511 -132.8778
1001.129891 87.560 -132.5313
1008.384491 87.610 -132.1777
1015.691660 87.663 -131.8175
1023.051781 87.719 -131.4549
1030.465236 87.779 -131.0975
1037.932411 87.843 -130.7571
1045.453698 87.911 -130.4462
1053.029486 87.979 -130.1703
1060.660172 88.046 -129.9259
1068.346153 88.112 -129.7039
1076.087829 88.175 -129.4948
1083.885605 88.237 -129.2924
1091.739887 88.298 -129.0948
1099.651084 88.358 -128.9021
1107.619609 88.417 -128.7139
1115.645878 88.475 -128.5289
1123.730308 88.532 -128.3456
1131.873321 88.589 -128.1626
1140.075341 88.646 -127.9788
1148.336797 88.702 -127.7934
1156.658119 88.758 -127.6058
1165.039741 88.815 -127.4149
1173.482099 88.873 -127.2196
1181.985634 88.932 -127.0206
1190.550789 88.995 -126.8239
1199.178011 89.060 -126.6408
1207.867749 89.128 -126.4832
1216.620457 89.196 -126.3566
1225.436590 89.262 -126.2571
1234.316609 89.325 -126.1761
1243.260976 89.386 -126.1042
1252.270157 89.444 -126.0335
1261.344623 89.499 -125.9595
1270.484846 89.553 -125.8808
1279.691303 89.605 -125.7960
1288.964474 89.656 -125.7037
1298.304842 89.707 -125.6041
1307.712894 89.758 -125.4998
1317.189120 89.809 -125.3940
1326.734016 89.861 -125.2889
1336.348077 89.912 -125.1838
1346.031806 89.963 -125.0756
1355.785708 90.015 -124.9599
1365.610290 90.068 -124.8329
1375.506065 90.121 -124.6898
1385.473549 90.177 -124.5252
1395.513261 90.235 -124.3375
1405.625726 90.298 -124.1316
1415.811469 90.365 -123.9185
1426.071023 90.436 -123.7123
1436.404921 90.510 -123.5222
1446.813703 90.585 -123.3483
1457.297912 90.660 -123.1852
1467.858093 90.734 -123.0272
1478.494798 90.808 -122.8705
1489.208581 90.881 -122.7133
1500.000000 90.953 -122.5547
1510.869618 91.023 -122.3948
1521.818002 91.092 -122.2349
1532.845723 91.160 -122.0773
1543.953355 91.225 -121.9243
1555.141477 91.291 -121.7788
1566.410674 91.357 -121.6461
1577.761531 91.425 -121.5366
1589.194642 91.494 -121.4620
1600.710601 91.562 -121.4283
1612.310010 91.628 -121.4326
1623.993473 91.691 -121.4664
1635.761599 91.750 -121.5194
1647.615002 91.805 -121.5827
1659.554299 91.857 -121.6492
1671.580114 91.906 -121.7139
1683.693072 91.954 -121.7744
1695.893807 92.001 -121.8318
1708.182952 92.046 -121.8874
1720.561150 92.089 -121.9408
1733.029045 92.130 -121.9887
1745.587288 92.168 -122.0261
1758.236533 92.203 -122.0462
1770.977440 92.239 -122.0438
1783.810673 92.276 -122.0200
1796.736900 92.317 -121.9849
1809.756796 92.361 -121.9538
1822.871040 92.409 -121.9394
1836.080315 92.459 -121.9470
1849.385310 92.509 -121.9767
1862.786718 92.561 -122.0260
1876.285239 92.612 -122.0910
1889.881575 92.663 -122.1668
1903.576436 92.716 -122.2475
1917.370535 92.772 -122.3276
1931.264593 92.831 -122.4029
1945.259332 92.895 -122.4737
1959.355483 92.964 -122.5478
1973.553781 93.038 -122.6380
1987.854965 93.115 -122.7539
2002.259781 93.193 -122.8987
2016.768981 93.268 -123.0691
2031.383320 93.342 -123.2593
2046.103561 93.413 -123.4627
2060.930471 93.480 -123.6740
2075.864823 93.545 -123.8904
2090.907395 93.606 -124.1103
2106.058972 93.664 -124.3303
2121.320344 93.717 -124.5439
2136.692305 93.766 -124.7417
2152.175658 93.813 -124.9142
2167.771210 93.857 -125.0579
2183.479774 93.902 -125.1783
2199.302169 93.949 -125.2862
2215.239219 93.996 -125.3896
2231.291755 94.044 -125.4911
2247.460615 94.092 -125.5882
2263.746641 94.139 -125.6745
2280.150683 94.187 -125.7416
2296.673595 94.237 -125.7811
2313.316238 94.291 -125.7885
2330.079481 94.352 -125.7685
2346.964198 94.423 -125.7390
2363.971268 94.506 -125.7270
2381.101578 94.598 -125.7604
2398.356022 94.699 -125.8615
2415.735498 94.803 -126.0457
2433.240913 94.909 -126.3202
2450.873180 95.013 -126.6854
2468.633217 95.111 -127.1358
2486.521951 95.202 -127.6589
2504.540314 95.281 -128.2355
2522.689246 95.350 -128.8415
2540.969692 95.408 -129.4538
2559.382606 95.459 -130.0578
2577.928947 95.504 -130.6508
2596.609683 95.544 -131.2360
2615.425787 95.579 -131.8175
2634.378241 95.610 -132.3968
2653.468031 95.635 -132.9706
2672.696154 95.655 -133.5308
2692.063613 95.670 -134.0664
2711.571415 95.681 -134.5684
2731.220579 95.691 -135.0352
2751.012130 95.701 -135.4725
2770.947098 95.712 -135.8889
2791.026522 95.726 -136.2921
2811.251451 95.741 -136.6890
2831.622938 95.758 -137.0868
2852.142045 95.776 -137.4935
2872.809842 95.795 -137.9165
2893.627406 95.813 -138.3587
2914.595823 95.830 -138.8175
2935.716186 95.844 -139.2881
2956.989596 95.856 -139.7691
2978.417161 95.865 -140.2621
3000.000000 95.871 -140.7673
3021.739237 95.872 -141.2808
3043.636005 95.868 -141.7934
3065.691446 95.858 -142.2905
3087.906710 95.842 -142.7569
3110.282955 95.824 -143.1834
3132.821347 95.806 -143.5706
3155.523062 95.789 -143.9259
3178.389283 95.774 -144.2593
3201.421202 95.761 -144.5799
3224.620020 95.749 -144.8958
3247.986946 95.739 -145.2132
3271.523198 95.728 -145.5343
3295.230004 95.717 -145.8546
3319.108599 95.703 -146.1662
3343.160228 95.690 -146.4642
3367.386145 95.677 -146.7492
3391.787613 95.664 -147.0251
3416.365904 95.652 -147.2943
3441.122300 95.640 -147.5542
3466.058091 95.628 -147.7965
3491.174576 95.617 -148.0125
3516.473066 95.607 -148.1993
3541.954880 95.601 -148.3611
3567.621345 95.600 -148.5062
3593.473800 95.603 -148.6441
3619.513592 95.611 -148.7841
3645.742080 95.622 -148.9340
3672.160630 95.636 -149.0963
3698.770620 95.652 -149.2675
3725.573436 95.669 -149.4448
3752.570477 95.689 -149.6300
3779.763150 95.712 -149.8298
3807.152872 95.735 -150.0510
3834.741071 95.759 -150.2948
3862.529185 95.782 -150.5564
3890.518664 95.805 -150.8305
3918.710966 95.828 -151.1168
3947.107561 95.854 -151.4211
3975.709929 95.881 -151.7522
4004.519563 95.910 -152.1200
4033.537962 95.939 -152.5326
4062.766641 95.966 -152.9917
4092.207123 95.991 -153.4911
4121.860942 96.012 -154.0230
4151.729646 96.029 -154.5829
4181.814790 96.043 -155.1693
4212.117944 96.051 -155.7791
4242.640687 96.054 -156.4040
4273.384610 96.051 -157.0332
4304.351317 96.044 -157.6595
4335.542421 96.033 -158.2829
4366.959549 96.021 -158.9096
4398.604338 96.008 -159.5502
4430.478438 95.993 -160.2154
4462.583511 95.974 -160.9097
4494.921231 95.952 -161.6310
4527.493283 95.924 -162.3762
4560.301365 95.891 -163.1437
4593.347189 95.851 -163.9308
4626.632476 95.803 -164.7295
4660.158962 95.747 -165.5262
4693.928395 95.683 -166.3080
4727.942535 95.613 -167.0673
4762.203156 95.538 -167.8037
4796.712043 95.460 -168.5230
4831.470996 95.379 -169.2327
4866.481826 95.295 -169.9360
4901.746360 95.206 -170.6321
4937.266434 95.112 -171.3203
4973.043902 95.013 -171.9998
5009.080628 94.907 -172.6657
5045.378492 94.793 -173.3059
5081.939384 94.672 -173.9056
5118.765212 94.545 -174.4533
5155.857894 94.413 -174.9451
5193.219366 94.280 -175.3862
5230.851574 94.146 -175.7858
5268.756481 94.010 -176.1501
5306.936062 93.873 -176.4819
5345.392309 93.734 -176.7838
5384.127225 93.591 -177.0565
5423.142830 93.444 -177.2957
5462.441159 93.293 -177.4908
5502.024259 93.136 -177.6303
5541.894195 92.977 -177.7058
5582.053045 92.818 -177.7165
5622.502902 92.660 -177.6672
5663.245876 92.504 -177.5639
5704.284090 92.352 -177.4131
5745.619684 92.204 -177.2230
5787.254813 92.059 -177.0013
5829.191647 91.918 -176.7498
5871.432373 91.779 -176.4637
5913.979192 91.643 -176.1353
5956.834323 91.511 -175.7593
6000.000000 91.383 -175.3357
6043.478473 91.262 -174.8681
6087.272010 91.149 -174.3616
6131.382892 91.044 -173.8248
6175.813420 90.948 -173.2673
6220.565910 90.860 -172.6957
6265.642695 90.779 -172.1101
6311.046124 90.706 -171.5068
6356.778566 90.640 -170.8835
6402.842404 90.584 -170.2416
6449.240040 90.539 -169.5861
6495.973891 90.504 -168.9248
6543.046396 90.482 -168.2693
6590.460007 90.472 -167.6312
6638.217197 90.473 -167.0173
6686.320456 90.485 -166.4290
6734.772290 90.507 -165.8653
6783.575226 90.541 -165.3277
6832.731809 90.587 -164.8208
6882.244600 90.645 -164.3531
6932.116181 90.716 -163.9383
6982.349153 90.799 -163.5925
7032.946133 90.895 -163.3298
7083.909760 91.002 -163.1603
7135.242690 91.121 -163.0937
7186.947600 91.254 -163.1414
7239.027185 91.400 -163.3187
7291.484160 91.559 -163.6462
7344.321260 91.731 -164.1511
7397.541239 91.915 -164.8616
7451.146872 92.105 -165.8026
7505.140954 92.300 -166.9943
7559.526299 92.495 -168.4545
7614.305743 92.685 -170.1993
7669.482141 92.864 -172.2438
7725.058371 93.028 -174.6019
7781.037328 93.166 -177.2817
7837.421932 93.269 179.7224
7894.215122 93.326 176.4346
7951.419859 93.328 172.8973
8009.039125 93.266 169.1697
8067.075924 93.133 165.3234
8125.533282 92.926 161.4368
8184.414245 92.641 157.5916
8243.721885 92.278 153.8727
8303.459292 91.840 150.3671
8363.629581 91.332 147.1586
8424.235888 90.760 144.3225
8485.281374 90.135 141.9178
8546.769221 89.471 139.9793
8608.702634 88.780 138.5169
8671.084842 88.076 137.5202
8733.919097 87.369 136.9653
8797.208675 86.669 136.8207
8860.956876 85.984 137.0513
8925.167022 85.320 137.6156
8989.842461 84.682 138.4656
9054.986566 84.074 139.5511
9120.602731 83.496 140.8269
9186.694378 82.948 142.2587
9253.264952 82.427 143.8251
9320.317925 81.933 145.5115
9387.856790 81.465 147.3031
9455.885071 81.022 149.1833
9524.406312 80.602 151.1364
9593.424086 80.205 153.1531
9662.941992 79.829 155.2335
9732.963653 79.472 157.3814
9803.492719 79.135 159.5970
9874.532869 78.818 161.8751
9946.087805 78.520 164.2086
10018.161257 78.239 166.5957
10090.756983 77.974 169.0437
10163.878768 77.725 171.5621
10237.530423 77.492 174.1563
10311.715789 77.275 176.8273
10386.438732 77.075 179.5790
10461.703149 76.891 -177.5729
10537.512962 76.725 -174.6035
10613.872125 76.578 -171.4871
10690.784618 76.455 -168.2037
10768.254450 76.361 -164.7369
10846.285661 76.302 -161.0674
10924.882318 76.288 -157.1759
11004.048518 76.330 -153.0564
11083.788390 76.442 -148.7355
11164.106090 76.639 -144.2829
11245.005805 76.929 -139.8105
11326.491752 77.318 -135.4660
11408.568180 77.803 -131.4214
11491.239368 78.371 -127.8499
11574.509626 79.002 -124.8908
11658.383294 79.674 -122.6179
11742.864745 80.364 -121.0314
11827.958384 81.055 -120.0750
11913.668646 81.736 -119.6620
12000.000000 82.404 -119.6967
12086.956947 83.059 -120.0902
12174.544019 83.711 -120.7761
12262.765784 84.370 -121.7262
12351.626840 85.048 -122.9599
12441.131819 85.750 -124.5406
12531.285389 86.479 -126.5636
12622.092249 87.226 -129.1419
12713.557132 87.977 -132.3919
12805.684808 88.706 -136.4143
12898.480079 89.381 -141.2708
12991.947783 89.966 -146.9624
13086.092792 90.425 -153.4152
13180.920015 90.724 -160.4748
13276.434395 90.837 -167.9090
13372.640911 90.750 -175.4261
13469.544580 90.465 177.2881
13567.150452 89.997 170.5225
13665.463617 89.375 164.5035
13764.489200 88.634 159.3811
13864.232362 87.812 155.2313
13964.698305 86.948 152.0638
14065.892266 86.079 149.8306
14167.819519 85.240 148.4412
14270.485380 84.460 147.7784
14373.895200 83.762 147.7090
14478.054370 83.166 148.0892
14582.968320 82.685 148.7694
14688.642520 82.331 149.5988
14795.082478 82.113 150.4202
14902.293745 82.039 151.0610
15010.281908 82.112 151.3308
15119.052599 82.329 151.0247
15228.611486 82.675 149.9301
15338.964283 83.121 147.8444
15450.116741 83.623 144.6013
15562.074656 84.122 140.1002
15674.843864 84.555 134.3301
15788.430244 84.854 127.3932
15902.839718 84.959 119.5225
16018.078250 84.826 111.0776
16134.151848 84.431 102.5019
16251.066563 83.776 94.2448
16368.828491 82.883 86.6867
16487.443769 81.787 80.1015
16606.918584 80.530 74.6520
16727.259161 79.154 70.4063
16848.471777 77.703 67.3583
16970.562748 76.215 65.4436
17093.538442 74.726 64.5537
17217.405268 73.267 64.5532
17342.169684 71.864 65.2951
17467.838194 70.536 66.6327
17594.417350 69.294 68.4314
17721.913751 68.142 70.5759
17850.334044 67.078 72.9722
17979.684923 66.096 75.5494
18109.973131 65.188 78.2572
18241.205462 64.345 81.0576
18373.388756 63.559 83.9193
18506.529905 62.821 86.8185
18640.635849 62.123 89.7390
18775.713581 61.459 92.6699
18911.770141 60.825 95.6015
19048.812624 60.219 98.5191
19186.848172 59.640 101.3993
19325.883983 59.093 104.2133
19465.927305 58.585 106.9185
19606.985439 58.135 109.4401
19749.065738 57.766 111.6454
19892.175609 57.504 113.3322
20036.322514 57.369 114.2638
