* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Jun 26, 2024 12:11:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Audio RA05
* Measurement: L NF Audio RA05
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
159.961413 82.867 177.8914
161.120559 82.817 178.4313
162.288105 82.772 178.9921
163.464112 82.730 179.5761
164.648640 82.692 -179.8214
165.841752 82.658 -179.2097
167.043510 82.626 -178.5975
168.253976 82.597 -177.9850
169.473213 82.570 -177.3663
170.701286 82.546 -176.7369
171.938258 82.526 -176.0981
173.184194 82.512 -175.4582
174.439158 82.505 -174.8307
175.703216 82.504 -174.2326
176.976434 82.508 -173.6819
178.258878 82.516 -173.1957
179.550615 82.526 -172.7874
180.851713 82.536 -172.4647
182.162239 82.543 -172.2297
183.482262 82.543 -172.0784
184.811850 82.533 -171.9996
186.151073 82.508 -171.9765
187.500000 82.464 -171.9877
188.858702 82.397 -172.0063
190.227250 82.305 -171.9964
191.605715 82.188 -171.9128
192.994169 82.048 -171.7048
194.392685 81.887 -171.3173
195.801334 81.711 -170.6937
197.220191 81.529 -169.7836
198.649330 81.353 -168.5538
200.088825 81.196 -167.0014
201.538751 81.073 -165.1611
202.999184 80.995 -163.1089
204.470200 80.973 -160.9542
205.951875 81.006 -158.8216
207.444287 81.089 -156.8274
208.947514 81.213 -155.0593
210.461634 81.364 -153.5658
211.986726 81.529 -152.3561
213.522869 81.696 -151.4102
215.070144 81.859 -150.6913
216.628631 82.010 -150.1566
218.198411 82.147 -149.7643
219.779567 82.269 -149.4777
221.372180 82.376 -149.2656
222.976334 82.468 -149.1036
224.592112 82.548 -148.9728
226.219600 82.615 -148.8589
227.858880 82.673 -148.7517
229.510039 82.722 -148.6426
231.173164 82.763 -148.5247
232.848340 82.798 -148.3922
234.535655 82.827 -148.2420
236.235197 82.852 -148.0731
237.947054 82.873 -147.8872
239.671317 82.891 -147.6870
241.408074 82.906 -147.4749
243.157416 82.919 -147.2516
244.919435 82.931 -147.0165
246.694223 82.940 -146.7680
248.481871 82.948 -146.5048
250.282473 82.954 -146.2264
252.096123 82.958 -145.9342
253.922915 82.961 -145.6311
255.762945 82.963 -145.3204
257.616309 82.964 -145.0033
259.483103 82.965 -144.6797
261.363424 82.967 -144.3487
263.257372 82.967 -144.0098
265.165043 82.968 -143.6634
267.086538 82.969 -143.3098
269.021957 82.970 -142.9498
270.971401 82.970 -142.5840
272.934972 82.971 -142.2128
274.912771 82.972 -141.8362
276.904902 82.973 -141.4541
278.911469 82.974 -141.0669
280.932577 82.975 -140.6754
282.968330 82.976 -140.2806
285.018835 82.978 -139.8831
287.084199 82.979 -139.4825
289.164530 82.981 -139.0776
291.259935 82.982 -138.6677
293.370525 82.984 -138.2529
295.496408 82.986 -137.8348
297.637697 82.987 -137.4147
299.794503 82.988 -136.9930
301.966937 82.990 -136.5697
304.155114 82.991 -136.1440
306.359147 82.992 -135.7153
308.579152 82.993 -135.2834
310.815244 82.994 -134.8485
313.067539 82.994 -134.4107
315.336156 82.995 -133.9700
317.621211 82.994 -133.5260
319.922826 82.994 -133.0781
322.241118 82.994 -132.6252
324.576210 82.994 -132.1666
326.928223 82.995 -131.7020
329.297280 82.996 -131.2321
331.683504 82.998 -130.7579
334.087019 83.001 -130.2803
336.507952 83.004 -129.8005
338.946427 83.007 -129.3189
341.402572 83.011 -128.8365
343.876516 83.015 -128.3542
346.368387 83.019 -127.8729
348.878315 83.023 -127.3934
351.406431 83.028 -126.9162
353.952867 83.032 -126.4419
356.517756 83.036 -125.9706
359.101230 83.040 -125.5016
361.703426 83.043 -125.0337
364.324478 83.046 -124.5652
366.964523 83.049 -124.0945
369.623699 83.052 -123.6202
372.302145 83.055 -123.1418
375.000000 83.057 -122.6589
377.717405 83.059 -122.1718
380.454501 83.061 -121.6805
383.211431 83.063 -121.1851
385.988339 83.065 -120.6856
388.785369 83.067 -120.1818
391.602668 83.069 -119.6739
394.440383 83.071 -119.1622
397.298660 83.073 -118.6472
400.177650 83.075 -118.1286
403.077502 83.077 -117.6060
405.998368 83.079 -117.0789
408.940400 83.082 -116.5475
411.903750 83.085 -116.0124
414.888575 83.088 -115.4746
417.895028 83.091 -114.9350
420.923268 83.095 -114.3938
423.973452 83.099 -113.8507
427.045738 83.103 -113.3052
430.140287 83.107 -112.7571
433.257261 83.112 -112.2061
436.396822 83.117 -111.6521
439.559133 83.122 -111.0948
442.744360 83.128 -110.5336
445.952668 83.134 -109.9684
449.184225 83.139 -109.3994
452.439199 83.145 -108.8275
455.717760 83.151 -108.2529
459.020079 83.158 -107.6755
462.346327 83.164 -107.0948
465.696680 83.171 -106.5101
469.071310 83.179 -105.9215
472.470394 83.187 -105.3299
475.894109 83.195 -104.7359
479.342634 83.203 -104.1401
482.816148 83.212 -103.5423
486.314833 83.221 -102.9421
489.838871 83.230 -102.3390
493.388445 83.239 -101.7323
496.963741 83.248 -101.1221
500.564945 83.258 -100.5084
504.192245 83.268 -99.8912
507.845830 83.278 -99.2707
511.525890 83.289 -98.6474
515.232618 83.300 -98.0218
518.966206 83.311 -97.3935
522.726849 83.323 -96.7620
526.514743 83.336 -96.1271
530.330086 83.348 -95.4894
534.173076 83.361 -94.8495
538.043915 83.374 -94.2077
541.942803 83.387 -93.5635
545.869944 83.401 -92.9164
549.825542 83.415 -92.2661
553.809805 83.430 -91.6122
557.822939 83.445 -90.9541
561.865154 83.460 -90.2919
565.936660 83.476 -89.6261
570.037671 83.492 -88.9576
574.168399 83.508 -88.2865
578.329060 83.525 -87.6124
582.519870 83.542 -86.9348
586.741049 83.559 -86.2534
590.992817 83.577 -85.5684
595.275394 83.596 -84.8798
599.589005 83.615 -84.1878
603.933874 83.635 -83.4927
608.310228 83.655 -82.7943
612.718295 83.677 -82.0925
617.158304 83.698 -81.3870
621.630488 83.721 -80.6778
626.135079 83.743 -79.9650
630.672311 83.767 -79.2484
635.242423 83.790 -78.5281
639.845651 83.815 -77.8042
644.482237 83.839 -77.0770
649.152421 83.865 -76.3463
653.856447 83.891 -75.6120
658.594560 83.918 -74.8735
663.367008 83.946 -74.1302
668.174039 83.974 -73.3824
673.015903 84.003 -72.6310
677.892854 84.033 -71.8765
682.805145 84.063 -71.1194
687.753032 84.094 -70.3599
692.736774 84.126 -69.5979
697.756631 84.158 -68.8335
702.812863 84.191 -68.0663
707.905735 84.225 -67.2962
713.035511 84.260 -66.5229
718.202461 84.295 -65.7462
723.406852 84.332 -64.9660
728.648956 84.369 -64.1823
733.929047 84.408 -63.3951
739.247399 84.448 -62.6048
744.604290 84.488 -61.8116
750.000000 84.530 -61.0161
755.434809 84.572 -60.2186
760.909001 84.616 -59.4193
766.422861 84.660 -58.6187
771.976677 84.705 -57.8171
777.570739 84.752 -57.0147
783.205337 84.800 -56.2115
788.880766 84.848 -55.4077
794.597321 84.898 -54.6033
800.355301 84.949 -53.7988
806.155005 85.002 -52.9944
811.996736 85.055 -52.1905
817.880799 85.110 -51.3874
823.807501 85.166 -50.5851
829.777150 85.223 -49.7830
835.790057 85.282 -48.9806
841.846536 85.342 -48.1780
847.946903 85.404 -47.3759
854.091476 85.467 -46.5756
860.280575 85.531 -45.7783
866.514523 85.596 -44.9847
872.793644 85.662 -44.1953
879.118267 85.730 -43.4103
885.488720 85.799 -42.6302
891.905336 85.869 -41.8553
898.368450 85.941 -41.0854
904.878398 86.014 -40.3206
911.435520 86.088 -39.5612
918.040157 86.163 -38.8078
924.692655 86.240 -38.0613
931.393359 86.317 -37.3224
938.142619 86.396 -36.5917
944.940787 86.477 -35.8696
951.788218 86.559 -35.1561
958.685268 86.642 -34.4513
965.632296 86.726 -33.7556
972.629666 86.811 -33.0693
979.677741 86.898 -32.3930
986.776890 86.986 -31.7265
993.927482 87.074 -31.0697
1001.129891 87.163 -30.4224
1008.384491 87.253 -29.7849
1015.691660 87.343 -29.1580
1023.051781 87.433 -28.5426
1030.465236 87.524 -27.9388
1037.932411 87.614 -27.3469
1045.453698 87.705 -26.7664
1053.029486 87.797 -26.1969
1060.660172 87.888 -25.6382
1068.346153 87.979 -25.0900
1076.087829 88.071 -24.5524
1083.885605 88.162 -24.0256
1091.739887 88.253 -23.5098
1099.651084 88.344 -23.0048
1107.619609 88.435 -22.5105
1115.645878 88.525 -22.0266
1123.730308 88.614 -21.5526
1131.873321 88.703 -21.0881
1140.075341 88.792 -20.6331
1148.336797 88.880 -20.1871
1156.658119 88.967 -19.7502
1165.039741 89.053 -19.3222
1173.482099 89.139 -18.9026
1181.985634 89.224 -18.4908
1190.550789 89.309 -18.0868
1199.178011 89.393 -17.6898
1207.867749 89.477 -17.2997
1216.620457 89.560 -16.9161
1225.436590 89.642 -16.5386
1234.316609 89.723 -16.1671
1243.260976 89.803 -15.8015
1252.270157 89.882 -15.4410
1261.344623 89.959 -15.0850
1270.484846 90.036 -14.7327
1279.691303 90.111 -14.3839
1288.964474 90.185 -14.0381
1298.304842 90.259 -13.6948
1307.712894 90.331 -13.3538
1317.189120 90.403 -13.0146
1326.734016 90.475 -12.6768
1336.348077 90.547 -12.3398
1346.031806 90.619 -12.0037
1355.785708 90.691 -11.6677
1365.610290 90.765 -11.3317
1375.506065 90.839 -10.9954
1385.473549 90.915 -10.6582
1395.513261 90.990 -10.3203
1405.625726 91.066 -9.9817
1415.811469 91.141 -9.6420
1426.071023 91.216 -9.3012
1436.404921 91.290 -8.9590
1446.813703 91.364 -8.6152
1457.297912 91.437 -8.2704
1467.858093 91.509 -7.9242
1478.494798 91.579 -7.5764
1489.208581 91.648 -7.2266
1500.000000 91.714 -6.8743
1510.869618 91.777 -6.5195
1521.818002 91.836 -6.1624
1532.845723 91.891 -5.8029
1543.953355 91.942 -5.4413
1555.141477 91.989 -5.0776
1566.410674 92.034 -4.7117
1577.761531 92.078 -4.3431
1589.194642 92.120 -3.9722
1600.710601 92.162 -3.5988
1612.310010 92.204 -3.2233
1623.993473 92.246 -2.8464
1635.761599 92.288 -2.4688
1647.615002 92.332 -2.0916
1659.554299 92.375 -1.7161
1671.580114 92.420 -1.3434
1683.693072 92.465 -0.9746
1695.893807 92.511 -0.6104
1708.182952 92.557 -0.2512
1720.561150 92.603 0.1029
1733.029045 92.648 0.4525
1745.587288 92.691 0.7982
1758.236533 92.734 1.1410
1770.977440 92.776 1.4817
1783.810673 92.817 1.8212
1796.736900 92.857 2.1603
1809.756796 92.898 2.4998
1822.871040 92.938 2.8407
1836.080315 92.980 3.1846
1849.385310 93.021 3.5326
1862.786718 93.065 3.8855
1876.285239 93.110 4.2434
1889.881575 93.158 4.6058
1903.576436 93.210 4.9716
1917.370535 93.266 5.3389
1931.264593 93.327 5.7057
1945.259332 93.392 6.0698
1959.355483 93.460 6.4290
1973.553781 93.532 6.7817
1987.854965 93.606 7.1266
2002.259781 93.682 7.4623
2016.768981 93.759 7.7877
2031.383320 93.836 8.1016
2046.103561 93.915 8.4026
2060.930471 93.994 8.6899
2075.864823 94.073 8.9628
2090.907395 94.152 9.2208
2106.058972 94.231 9.4636
2121.320344 94.309 9.6906
2136.692305 94.386 9.9014
2152.175658 94.461 10.0953
2167.771210 94.536 10.2723
2183.479774 94.608 10.4323
2199.302169 94.679 10.5749
2215.239219 94.749 10.6999
2231.291755 94.818 10.8067
2247.460615 94.885 10.8947
2263.746641 94.952 10.9633
2280.150683 95.017 11.0121
2296.673595 95.080 11.0408
2313.316238 95.143 11.0493
2330.079481 95.203 11.0375
2346.964198 95.262 11.0052
2363.971268 95.319 10.9524
2381.101578 95.373 10.8788
2398.356022 95.426 10.7846
2415.735498 95.476 10.6702
2433.240913 95.523 10.5364
2450.873180 95.567 10.3839
2468.633217 95.608 10.2135
2486.521951 95.647 10.0259
2504.540314 95.682 9.8220
2522.689246 95.713 9.6027
2540.969692 95.742 9.3688
2559.382606 95.767 9.1215
2577.928947 95.789 8.8616
2596.609683 95.807 8.5898
2615.425787 95.822 8.3068
2634.378241 95.834 8.0126
2653.468031 95.842 7.7068
2672.696154 95.846 7.3895
2692.063613 95.847 7.0611
2711.571415 95.843 6.7225
2731.220579 95.834 6.3756
2751.012130 95.820 6.0229
2770.947098 95.801 5.6681
2791.026522 95.776 5.3147
2811.251451 95.745 4.9672
2831.622938 95.708 4.6296
2852.142045 95.665 4.3060
2872.809842 95.616 4.0005
2893.627406 95.561 3.7168
2914.595823 95.501 3.4592
2935.716186 95.435 3.2325
2956.989596 95.363 3.0421
2978.417161 95.287 2.8937
3000.000000 95.206 2.7933
3021.739237 95.122 2.7466
3043.636005 95.035 2.7579
3065.691446 94.947 2.8301
3087.906710 94.859 2.9641
3110.282955 94.773 3.1583
3132.821347 94.690 3.4078
3155.523062 94.612 3.7045
3178.389283 94.540 4.0361
3201.421202 94.474 4.3879
3224.620020 94.415 4.7438
3247.986946 94.361 5.0883
3271.523198 94.310 5.4094
3295.230004 94.262 5.6997
3319.108599 94.214 5.9575
3343.160228 94.164 6.1869
3367.386145 94.110 6.3961
3391.787613 94.051 6.5964
3416.365904 93.988 6.8002
3441.122300 93.920 7.0194
3466.058091 93.849 7.2643
3491.174576 93.774 7.5424
3516.473066 93.696 7.8586
3541.954880 93.617 8.2152
3567.621345 93.537 8.6122
3593.473800 93.457 9.0477
3619.513592 93.378 9.5191
3645.742080 93.300 10.0226
3672.160630 93.224 10.5544
3698.770620 93.148 11.1112
3725.573436 93.074 11.6902
3752.570477 93.001 12.2898
3779.763150 92.928 12.9101
3807.152872 92.855 13.5517
3834.741071 92.782 14.2158
3862.529185 92.709 14.9036
3890.518664 92.636 15.6159
3918.710966 92.564 16.3535
3947.107561 92.492 17.1164
3975.709929 92.423 17.9037
4004.519563 92.356 18.7137
4033.537962 92.293 19.5437
4062.766641 92.232 20.3911
4092.207123 92.175 21.2529
4121.860942 92.122 22.1264
4151.729646 92.072 23.0089
4181.814790 92.026 23.8979
4212.117944 91.984 24.7915
4242.640687 91.944 25.6884
4273.384610 91.907 26.5875
4304.351317 91.873 27.4888
4335.542421 91.840 28.3916
4366.959549 91.810 29.2956
4398.604338 91.783 30.2003
4430.478438 91.757 31.1052
4462.583511 91.734 32.0100
4494.921231 91.714 32.9149
4527.493283 91.697 33.8203
4560.301365 91.682 34.7258
4593.347189 91.671 35.6311
4626.632476 91.663 36.5349
4660.158962 91.659 37.4357
4693.928395 91.658 38.3314
4727.942535 91.662 39.2198
4762.203156 91.668 40.0984
4796.712043 91.679 40.9644
4831.470996 91.693 41.8163
4866.481826 91.710 42.6528
4901.746360 91.731 43.4739
4937.266434 91.754 44.2794
4973.043902 91.779 45.0704
5009.080628 91.807 45.8478
5045.378492 91.836 46.6136
5081.939384 91.866 47.3698
5118.765212 91.898 48.1187
5155.857894 91.931 48.8629
5193.219366 91.966 49.6050
5230.851574 92.003 50.3473
5268.756481 92.042 51.0914
5306.936062 92.085 51.8375
5345.392309 92.130 52.5844
5384.127225 92.180 53.3291
5423.142830 92.233 54.0676
5462.441159 92.290 54.7950
5502.024259 92.352 55.5060
5541.894195 92.418 56.1951
5582.053045 92.489 56.8566
5622.502902 92.564 57.4854
5663.245876 92.644 58.0768
5704.284090 92.728 58.6271
5745.619684 92.816 59.1339
5787.254813 92.906 59.5959
5829.191647 92.998 60.0131
5871.432373 93.092 60.3861
5913.979192 93.186 60.7170
5956.834323 93.282 61.0081
6000.000000 93.378 61.2623
6043.478473 93.476 61.4823
6087.272010 93.574 61.6699
6131.382892 93.674 61.8257
6175.813420 93.776 61.9498
6220.565910 93.879 62.0412
6265.642695 93.985 62.0979
6311.046124 94.093 62.1174
6356.778566 94.203 62.0974
6402.842404 94.316 62.0352
6449.240040 94.430 61.9286
6495.973891 94.547 61.7752
6543.046396 94.666 61.5728
6590.460007 94.787 61.3191
6638.217197 94.910 61.0117
6686.320456 95.035 60.6479
6734.772290 95.162 60.2247
6783.575226 95.291 59.7385
6832.731809 95.420 59.1854
6882.244600 95.549 58.5614
6932.116181 95.678 57.8625
6982.349153 95.805 57.0848
7032.946133 95.930 56.2241
7083.909760 96.054 55.2762
7135.242690 96.176 54.2368
7186.947600 96.296 53.1014
7239.027185 96.414 51.8657
7291.484160 96.529 50.5255
7344.321260 96.641 49.0763
7397.541239 96.748 47.5134
7451.146872 96.850 45.8322
7505.140954 96.946 44.0278
7559.526299 97.035 42.0958
7614.305743 97.115 40.0320
7669.482141 97.186 37.8336
7725.058371 97.244 35.4993
7781.037328 97.288 33.0302
7837.421932 97.316 30.4301
7894.215122 97.324 27.7058
7951.419859 97.312 24.8680
8009.039125 97.275 21.9313
8067.075924 97.212 18.9141
8125.533282 97.120 15.8385
8184.414245 97.000 12.7296
8243.721885 96.849 9.6152
8303.459292 96.667 6.5241
8363.629581 96.455 3.4854
8424.235888 96.213 0.5269
8485.281374 95.944 -2.3262
8546.769221 95.648 -5.0515
8608.702634 95.329 -7.6307
8671.084842 94.990 -10.0492
8733.919097 94.633 -12.2963
8797.208675 94.261 -14.3655
8860.956876 93.878 -16.2538
8925.167022 93.487 -17.9614
8989.842461 93.091 -19.4918
9054.986566 92.692 -20.8502
9120.602731 92.293 -22.0443
9186.694378 91.897 -23.0826
9253.264952 91.506 -23.9741
9320.317925 91.121 -24.7280
9387.856790 90.746 -25.3536
9455.885071 90.380 -25.8603
9524.406312 90.027 -26.2573
9593.424086 89.687 -26.5538
9662.941992 89.363 -26.7585
9732.963653 89.055 -26.8804
9803.492719 88.765 -26.9279
9874.532869 88.494 -26.9094
9946.087805 88.243 -26.8340
10018.161257 88.011 -26.7111
10090.756983 87.800 -26.5504
10163.878768 87.610 -26.3622
10237.530423 87.442 -26.1571
10311.715789 87.297 -25.9454
10386.438732 87.174 -25.7378
10461.703149 87.076 -25.5446
10537.512962 87.001 -25.3757
10613.872125 86.952 -25.2421
10690.784618 86.929 -25.1553
10768.254450 86.932 -25.1291
10846.285661 86.964 -25.1794
10924.882318 87.026 -25.3249
11004.048518 87.119 -25.5878
11083.788390 87.245 -25.9949
11164.106090 87.407 -26.5787
11245.005805 87.605 -27.3784
11326.491752 87.841 -28.4406
11408.568180 88.112 -29.8192
11491.239368 88.418 -31.5740
11574.509626 88.751 -33.7690
11658.383294 89.104 -36.4674
11742.864745 89.464 -39.7278
11827.958384 89.815 -43.5956
11913.668646 90.138 -48.0962
12000.000000 90.412 -53.2249
12086.956947 90.612 -58.9408
12174.544019 90.717 -65.1608
12262.765784 90.710 -71.7606
12351.626840 90.575 -78.5811
12441.131819 90.306 -85.4418
12531.285389 89.904 -92.1601
12622.092249 89.376 -98.5700
12713.557132 88.737 -104.5366
12805.684808 88.004 -109.9642
12898.480079 87.196 -114.7968
12991.947783 86.336 -119.0146
13086.092792 85.442 -122.6271
13180.920015 84.533 -125.6666
13276.434395 83.624 -128.1807
13372.640911 82.729 -130.2261
13469.544580 81.858 -131.8630
13567.150452 81.017 -133.1510
13665.463617 80.211 -134.1461
13764.489200 79.441 -134.8990
13864.232362 78.710 -135.4538
13964.698305 78.015 -135.8474
14065.892266 77.358 -136.1104
14167.819519 76.736 -136.2685
14270.485380 76.149 -136.3439
14373.895200 75.596 -136.3551
14478.054370 75.077 -136.3176
14582.968320 74.590 -136.2441
14688.642520 74.137 -136.1455
14795.082478 73.717 -136.0318
14902.293745 73.330 -135.9120
15010.281908 72.978 -135.7949
15119.052599 72.661 -135.6888
15228.611486 72.382 -135.6003
15338.964283 72.143 -135.5357
15450.116741 71.948 -135.5022
15562.074656 71.800 -135.5098
15674.843864 71.699 -135.5711
15788.430244 71.648 -135.7019
15902.839718 71.649 -135.9215
16018.078250 71.704 -136.2540
16134.151848 71.818 -136.7299
16251.066563 71.999 -137.3889
16368.828491 72.254 -138.2841
16487.443769 72.591 -139.4864
16606.918584 73.017 -141.0879
16727.259161 73.533 -143.2031
16848.471777 74.136 -145.9657
16970.562748 74.812 -149.5220
17093.538442 75.535 -154.0161
17217.405268 76.269 -159.5706
17342.169684 76.966 -166.2659
17467.838194 77.572 -174.1163
17594.417350 78.031 176.9548
17721.913751 78.289 167.1369
17850.334044 78.303 156.7393
17979.684923 78.050 146.1661
18109.973131 77.528 135.8511
18241.205462 76.757 126.1812
18373.388756 75.770 117.4468
18506.529905 74.608 109.8296
18640.635849 73.314 103.4115
18775.713581 71.929 98.1970
18911.770141 70.490 94.1367
19048.812624 69.032 91.1467
19186.848172 67.585 89.1239
19325.883983 66.178 87.9520
19465.927305 64.841 87.5014
19606.985439 63.620 87.6185
19749.065738 62.582 88.1065
19892.175609 61.812 88.7059
20036.322514 61.399 89.1177
